0.008843876934982836	0.008843876934982836	0.008843876934982836	0.008843876934982836	0.008843876934982836	0.008843876934982836	0.008843876934982836	0.008843876934982836	0.008843876934982836	0.008843876934982836	0.008843876934982836	0.017687491990067063	0.008843876934982836	0.008843876934982836	0.008843876934982836	0.008843747207708657	0.008843747207708657	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008843746460694819	0.008844268357846886	1.6803126260036603	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891562410587444	1.6891559801101685	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	
0.004421938467491418	0.004421938467491418	0.004421938467491418	0.004421938467491418	0.004421938467491418	0.004421938467491418	0.004421938467491418	0.004421938467491418	0.004421938467491418	0.004421938467491418	0.004421938467491418	0.008843745995033531	0.004421938467491418	0.004421938467491418	0.004421938467491418	0.004421873603854328	0.004421873603854328	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004421873230347409	0.004422134178923443	1.6891563130018301	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935781205293723	1.6935779900550842	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	
0.002210969233745709	0.002210969233745709	0.002210969233745709	0.002210969233745709	0.002210969233745709	0.002210969233745709	0.002210969233745709	0.002210969233745709	0.002210969233745709	0.002210969233745709	0.002210969233745709	0.004421872997516766	0.002210969233745709	0.002210969233745709	0.002210969233745709	0.002210936801927164	0.002210936801927164	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022109366151737047	0.0022110670894617216	1.693578156500915	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.6957890602646861	1.695788995027542	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	2.3283064365386963e-10	
0.0011054846168728546	0.0011054846168728546	0.0011054846168728546	0.0011054846168728546	0.0011054846168728546	0.0011054846168728546	0.0011054846168728546	0.0011054846168728546	0.0011054846168728546	0.0011054846168728546	0.0011054846168728546	0.002210936498758383	0.0011054846168728546	0.0011054846168728546	0.0011054846168728546	0.001105468400963582	0.001105468400963582	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011054683075868523	0.0011055335447308608	1.6957890782504574	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894530132343	1.696894497513771	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	1.1641532182693481e-10	
0.0005527423084364273	0.0005527423084364273	0.0005527423084364273	0.0005527423084364273	0.0005527423084364273	0.0005527423084364273	0.0005527423084364273	0.0005527423084364273	0.0005527423084364273	0.0005527423084364273	0.0005527423084364273	0.0011054682493791914	0.0005527423084364273	0.0005527423084364273	0.0005527423084364273	0.000552734200481791	0.000552734200481791	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527341537934262	0.0005527667723654304	1.6968945391252288	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472650661716	1.6974472487568855	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	5.820766091346741e-11	
0.00027637115421821364	0.00027637115421821364	0.00027637115421821364	0.00027637115421821364	0.00027637115421821364	0.00027637115421821364	0.00027637115421821364	0.00027637115421821364	0.00027637115421821364	0.00027637115421821364	0.00027637115421821364	0.0005527341246895957	0.00027637115421821364	0.00027637115421821364	0.00027637115421821364	0.0002763671002408955	0.0002763671002408955	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763670768967131	0.0002763833861827152	1.6974472695626144	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236325330858	1.6977236243784426	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	2.9103830456733704e-11	
0.00013818557710910682	0.00013818557710910682	0.00013818557710910682	0.00013818557710910682	0.00013818557710910682	0.00013818557710910682	0.00013818557710910682	0.00013818557710910682	0.00013818557710910682	0.00013818557710910682	0.00013818557710910682	0.00027636706234479785	0.00013818557710910682	0.00013818557710910682	0.00013818557710910682	0.00013818355012044776	0.00013818355012044776	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.00013818353844835654	0.0001381916930913576	1.6977236347813072	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618162665429	1.6978618121892213	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	1.4551915228366852e-11	
6.909278855455341e-05	6.909278855455341e-05	6.909278855455341e-05	6.909278855455341e-05	6.909278855455341e-05	6.909278855455341e-05	6.909278855455341e-05	6.909278855455341e-05	6.909278855455341e-05	6.909278855455341e-05	6.909278855455341e-05	0.00013818353117239893	6.909278855455341e-05	6.909278855455341e-05	6.909278855455341e-05	6.909177506022388e-05	6.909177506022388e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.909176922417827e-05	6.90958465456788e-05	1.6978618173906534	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309081332714	1.6979309060946106	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	7.275957614183426e-12	
3.4546394277276705e-05	3.4546394277276705e-05	3.4546394277276705e-05	3.4546394277276705e-05	3.4546394277276705e-05	3.4546394277276705e-05	3.4546394277276705e-05	3.4546394277276705e-05	3.4546394277276705e-05	3.4546394277276705e-05	3.4546394277276705e-05	6.909176558619946e-05	3.4546394277276705e-05	3.4546394277276705e-05	3.4546394277276705e-05	3.454588753011194e-05	3.454588753011194e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.4545884612089135e-05	3.45479232728394e-05	1.6979309086953267	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654540666358	1.6979654530473054	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	3.637978807091713e-12	
1.7273197138638352e-05	1.7273197138638352e-05	1.7273197138638352e-05	1.7273197138638352e-05	1.7273197138638352e-05	1.7273197138638352e-05	1.7273197138638352e-05	1.7273197138638352e-05	1.7273197138638352e-05	1.7273197138638352e-05	1.7273197138638352e-05	3.454588279309973e-05	1.7273197138638352e-05	1.7273197138638352e-05	1.7273197138638352e-05	1.727294376505597e-05	1.727294376505597e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.7272942306044568e-05	1.72739616364197e-05	1.6979654543476634	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827270333179	1.6979827265236527	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	1.8189894035458565e-12	
8.636598569319176e-06	8.636598569319176e-06	8.636598569319176e-06	8.636598569319176e-06	8.636598569319176e-06	8.636598569319176e-06	8.636598569319176e-06	8.636598569319176e-06	8.636598569319176e-06	8.636598569319176e-06	8.636598569319176e-06	1.7272941396549866e-05	8.636598569319176e-06	8.636598569319176e-06	8.636598569319176e-06	8.636471882527985e-06	8.636471882527985e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.636471153022284e-06	8.63698081820985e-06	1.6979827271738317	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.697991363516659	1.6979913632618264	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	9.094947017729282e-13	
4.318299284659588e-06	4.318299284659588e-06	4.318299284659588e-06	4.318299284659588e-06	4.318299284659588e-06	4.318299284659588e-06	4.318299284659588e-06	4.318299284659588e-06	4.318299284659588e-06	4.318299284659588e-06	4.318299284659588e-06	8.636470698274933e-06	4.318299284659588e-06	4.318299284659588e-06	4.318299284659588e-06	4.3182359412639925e-06	4.3182359412639925e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318235576511142e-06	4.318490409104925e-06	1.6979913635869157	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956817583295	1.6979956816309132	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	4.547473508864641e-13	
2.159149642329794e-06	2.159149642329794e-06	2.159149642329794e-06	2.159149642329794e-06	2.159149642329794e-06	2.159149642329794e-06	2.159149642329794e-06	2.159149642329794e-06	2.159149642329794e-06	2.159149642329794e-06	2.159149642329794e-06	4.3182353491374665e-06	2.159149642329794e-06	2.159149642329794e-06	2.159149642329794e-06	2.1591179706319962e-06	2.1591179706319962e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.159117788255571e-06	2.1592452045524625e-06	1.6979956817934578	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408791647	1.6979978408154566	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	2.2737367544323206e-13	
1.079574821164897e-06	1.079574821164897e-06	1.079574821164897e-06	1.079574821164897e-06	1.079574821164897e-06	1.079574821164897e-06	1.079574821164897e-06	1.079574821164897e-06	1.079574821164897e-06	1.079574821164897e-06	1.079574821164897e-06	2.1591176745687332e-06	1.079574821164897e-06	1.079574821164897e-06	1.079574821164897e-06	1.0795589853159981e-06	1.0795589853159981e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0795588941277855e-06	1.0796226022762313e-06	1.697997840896729	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204395824	1.6979989204077284	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	1.1368683772161603e-13	
5.397874105824485e-07	5.397874105824485e-07	5.397874105824485e-07	5.397874105824485e-07	5.397874105824485e-07	5.397874105824485e-07	5.397874105824485e-07	5.397874105824485e-07	5.397874105824485e-07	5.397874105824485e-07	5.397874105824485e-07	1.0795588372843666e-06	5.397874105824485e-07	5.397874105824485e-07	5.397874105824485e-07	5.397794926579991e-07	5.397794926579991e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.397794470638927e-07	5.398113011381156e-07	1.6979989204483643	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602197912	1.6979994602038642	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	5.684341886080802e-14	
2.6989370529122426e-07	2.6989370529122426e-07	2.6989370529122426e-07	2.6989370529122426e-07	2.6989370529122426e-07	2.6989370529122426e-07	2.6989370529122426e-07	2.6989370529122426e-07	2.6989370529122426e-07	2.6989370529122426e-07	2.6989370529122426e-07	5.397794186421833e-07	2.6989370529122426e-07	2.6989370529122426e-07	2.6989370529122426e-07	2.6988974632899953e-07	2.6988974632899953e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.6988972353194637e-07	2.699056505690578e-07	1.6979994602241821	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.6979997301098955	1.697999730101932	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	2.842170943040401e-14	
